Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-17 00:00:00+05:30,2028.0,2038.5,2014.199951171875,2020.300048828125,4471158,0.0,0.0,BHARTIARTL.NS
2026-02-18 00:00:00+05:30,2020.0999755859375,2028.5999755859375,2015.0,2021.800048828125,2182669,0.0,0.0,BHARTIARTL.NS
2026-02-19 00:00:00+05:30,2032.0,2032.0,1974.800048828125,1988.5999755859375,4712417,0.0,0.0,BHARTIARTL.NS
2026-02-20 00:00:00+05:30,1981.0999755859375,1993.699951171875,1971.0,1977.4000244140625,5180301,0.0,0.0,BHARTIARTL.NS
2026-02-23 00:00:00+05:30,1994.0,2000.5,1983.9000244140625,1997.300048828125,3728878,0.0,0.0,BHARTIARTL.NS
2026-02-24 00:00:00+05:30,1997.300048828125,1997.300048828125,1921.800048828125,1941.0,10006761,0.0,0.0,BHARTIARTL.NS
2026-02-25 00:00:00+05:30,1955.0,1961.800048828125,1904.0,1913.4000244140625,8285195,0.0,0.0,BHARTIARTL.NS
2026-02-26 00:00:00+05:30,1914.0,1935.0,1904.5,1929.5999755859375,10795028,0.0,0.0,BHARTIARTL.NS
2026-02-27 00:00:00+05:30,1910.0,1915.0,1870.0999755859375,1879.300048828125,13754648,0.0,0.0,BHARTIARTL.NS
2026-03-02 00:00:00+05:30,1850.0999755859375,1895.9000244140625,1847.9000244140625,1873.199951171875,11785758,0.0,0.0,BHARTIARTL.NS
2026-03-04 00:00:00+05:30,1861.0999755859375,1920.0,1815.300048828125,1905.9000244140625,20565585,0.0,0.0,BHARTIARTL.NS
2026-03-05 00:00:00+05:30,1919.0,1929.0999755859375,1897.199951171875,1907.0,11398717,0.0,0.0,BHARTIARTL.NS
2026-03-06 00:00:00+05:30,1900.0,1902.0999755859375,1867.0999755859375,1870.800048828125,10896859,0.0,0.0,BHARTIARTL.NS
2026-03-09 00:00:00+05:30,1831.0,1872.4000244140625,1818.0999755859375,1866.699951171875,8073518,0.0,0.0,BHARTIARTL.NS
2026-03-10 00:00:00+05:30,1880.800048828125,1881.0,1846.5,1850.4000244140625,11741600,0.0,0.0,BHARTIARTL.NS
2026-03-11 00:00:00+05:30,1841.0,1847.699951171875,1799.5,1807.0,9548404,0.0,0.0,BHARTIARTL.NS
2026-03-12 00:00:00+05:30,1797.9000244140625,1817.800048828125,1791.0,1801.300048828125,12922735,0.0,0.0,BHARTIARTL.NS
2026-03-13 00:00:00+05:30,1781.0999755859375,1816.0,1776.5999755859375,1803.4000244140625,8970772,0.0,0.0,BHARTIARTL.NS
2026-03-16 00:00:00+05:30,1798.0,1804.9000244140625,1770.9000244140625,1788.800048828125,14261268,0.0,0.0,BHARTIARTL.NS
2026-03-17 00:00:00+05:30,1797.0,1834.5,1791.0999755859375,1827.0,7181491,0.0,0.0,BHARTIARTL.NS
2026-03-18 00:00:00+05:30,1826.800048828125,1869.0,1826.800048828125,1855.4000244140625,6428092,0.0,0.0,BHARTIARTL.NS
2026-03-19 00:00:00+05:30,1826.5999755859375,1861.300048828125,1816.300048828125,1827.0,7145082,0.0,0.0,BHARTIARTL.NS
2026-03-20 00:00:00+05:30,1834.0,1860.9000244140625,1834.0,1846.0999755859375,7691633,0.0,0.0,BHARTIARTL.NS
2026-03-23 00:00:00+05:30,1827.0,1830.0,1792.0,1795.9000244140625,6874051,0.0,0.0,BHARTIARTL.NS
2026-03-24 00:00:00+05:30,1816.300048828125,1826.800048828125,1781.0,1802.0999755859375,7535860,0.0,0.0,BHARTIARTL.NS
2026-03-25 00:00:00+05:30,1814.0,1849.199951171875,1810.0999755859375,1834.9000244140625,12473682,0.0,0.0,BHARTIARTL.NS
2026-03-27 00:00:00+05:30,1839.9000244140625,1856.9000244140625,1818.4000244140625,1843.9000244140625,24490425,0.0,0.0,BHARTIARTL.NS
2026-03-30 00:00:00+05:30,1818.0,1824.5,1774.5,1782.4000244140625,14240129,0.0,0.0,BHARTIARTL.NS
2026-04-01 00:00:00+05:30,1811.0,1817.300048828125,1776.5,1781.9000244140625,10694662,0.0,0.0,BHARTIARTL.NS
2026-04-02 00:00:00+05:30,1765.0,1799.4000244140625,1746.9000244140625,1789.699951171875,10857093,0.0,0.0,BHARTIARTL.NS
2026-04-06 00:00:00+05:30,1812.0999755859375,1814.300048828125,1763.4000244140625,1792.800048828125,8183498,0.0,0.0,BHARTIARTL.NS
2026-04-07 00:00:00+05:30,1788.0999755859375,1840.0,1772.0,1830.300048828125,10057628,0.0,0.0,BHARTIARTL.NS
2026-04-08 00:00:00+05:30,1864.0,1871.5,1840.199951171875,1861.5999755859375,11587604,0.0,0.0,BHARTIARTL.NS
2026-04-09 00:00:00+05:30,1869.9000244140625,1869.9000244140625,1846.0999755859375,1859.4000244140625,10113053,0.0,0.0,BHARTIARTL.NS
2026-04-10 00:00:00+05:30,1868.0,1874.5999755859375,1859.9000244140625,1870.0,5857988,0.0,0.0,BHARTIARTL.NS
2026-04-13 00:00:00+05:30,1838.0,1893.699951171875,1838.0,1870.9000244140625,10371983,0.0,0.0,BHARTIARTL.NS
2026-04-15 00:00:00+05:30,1880.5,1890.9000244140625,1853.5999755859375,1855.699951171875,11049107,0.0,0.0,BHARTIARTL.NS
2026-04-16 00:00:00+05:30,1863.5,1864.9000244140625,1823.199951171875,1840.5999755859375,15871247,0.0,0.0,BHARTIARTL.NS
2026-04-17 00:00:00+05:30,1837.0999755859375,1851.4000244140625,1829.699951171875,1846.9000244140625,7344787,0.0,0.0,BHARTIARTL.NS
2026-04-20 00:00:00+05:30,1865.0,1865.0,1839.199951171875,1846.0999755859375,9243641,0.0,0.0,BHARTIARTL.NS
2026-04-21 00:00:00+05:30,1830.0,1868.9000244140625,1830.0,1855.0,10485373,0.0,0.0,BHARTIARTL.NS
2026-04-22 00:00:00+05:30,1850.199951171875,1857.9000244140625,1825.300048828125,1829.0,5687058,0.0,0.0,BHARTIARTL.NS
2026-04-23 00:00:00+05:30,1821.800048828125,1846.0,1812.0999755859375,1841.199951171875,7489947,0.0,0.0,BHARTIARTL.NS
2026-04-24 00:00:00+05:30,1845.0,1850.699951171875,1807.300048828125,1814.5,6306448,0.0,0.0,BHARTIARTL.NS
2026-04-27 00:00:00+05:30,1816.0999755859375,1828.4000244140625,1814.0,1820.0999755859375,4413769,0.0,0.0,BHARTIARTL.NS
2026-04-28 00:00:00+05:30,1826.0,1852.0,1812.5999755859375,1843.800048828125,10558455,0.0,0.0,BHARTIARTL.NS
2026-04-29 00:00:00+05:30,1848.0,1900.4000244140625,1845.4000244140625,1888.0999755859375,7713013,0.0,0.0,BHARTIARTL.NS
2026-04-30 00:00:00+05:30,1860.0,1906.0,1860.0,1886.800048828125,12709188,0.0,0.0,BHARTIARTL.NS
2026-05-01 00:00:00+05:30,1886.800048828125,1886.800048828125,1886.800048828125,1886.800048828125,0,0.0,0.0,BHARTIARTL.NS
2026-05-04 00:00:00+05:30,1873.199951171875,1895.300048828125,1821.699951171875,1827.0999755859375,10707858,0.0,0.0,BHARTIARTL.NS
2026-05-05 00:00:00+05:30,1828.0,1846.0,1801.0,1806.0999755859375,11407461,0.0,0.0,BHARTIARTL.NS
2026-05-06 00:00:00+05:30,1817.0,1841.5,1813.800048828125,1833.699951171875,5507749,0.0,0.0,BHARTIARTL.NS
2026-05-07 00:00:00+05:30,1835.0,1843.9000244140625,1821.199951171875,1826.5999755859375,7914845,0.0,0.0,BHARTIARTL.NS
2026-05-08 00:00:00+05:30,1820.0,1840.800048828125,1815.199951171875,1834.5,4839183,0.0,0.0,BHARTIARTL.NS
