Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-04-06 00:00:00+05:30,3634.89990234375,3869.5,3634.89990234375,3833.60009765625,4877807,0.0,0.0,TRENT.NS
2026-04-07 00:00:00+05:30,3818.199951171875,3898.800048828125,3776.300048828125,3823.0,1992402,0.0,0.0,TRENT.NS
2026-04-08 00:00:00+05:30,3960.0,3999.0,3891.800048828125,3905.0,1425604,0.0,0.0,TRENT.NS
2026-04-09 00:00:00+05:30,3908.0,3938.5,3841.199951171875,3850.699951171875,749640,0.0,0.0,TRENT.NS
2026-04-10 00:00:00+05:30,3880.0,3969.0,3871.300048828125,3916.5,1186264,0.0,0.0,TRENT.NS
2026-04-13 00:00:00+05:30,3838.5,3899.800048828125,3813.0,3875.39990234375,426185,0.0,0.0,TRENT.NS
2026-04-15 00:00:00+05:30,3914.0,3999.0,3910.0,3978.199951171875,753162,0.0,0.0,TRENT.NS
2026-04-16 00:00:00+05:30,4019.699951171875,4095.300048828125,3945.10009765625,4083.300048828125,1392767,0.0,0.0,TRENT.NS
2026-04-17 00:00:00+05:30,4100.7998046875,4167.60009765625,4090.0,4107.7001953125,1248606,0.0,0.0,TRENT.NS
2026-04-20 00:00:00+05:30,4150.0,4277.0,4127.7001953125,4242.7998046875,2228155,0.0,0.0,TRENT.NS
2026-04-21 00:00:00+05:30,4264.0,4444.5,4242.7998046875,4390.5,2438074,0.0,0.0,TRENT.NS
2026-04-22 00:00:00+05:30,4436.0,4498.0,4336.60009765625,4434.5,2596869,0.0,0.0,TRENT.NS
2026-04-23 00:00:00+05:30,4440.0,4479.39990234375,4225.0,4251.39990234375,4802737,0.0,0.0,TRENT.NS
2026-04-24 00:00:00+05:30,4260.0,4344.0,4200.0,4297.2998046875,1622094,0.0,0.0,TRENT.NS
2026-04-27 00:00:00+05:30,4336.0,4348.5,4246.39990234375,4260.7998046875,1057820,0.0,0.0,TRENT.NS
2026-04-28 00:00:00+05:30,4260.7998046875,4269.89990234375,4202.0,4253.89990234375,895472,0.0,0.0,TRENT.NS
2026-04-29 00:00:00+05:30,4273.0,4304.7001953125,4218.7001953125,4228.2998046875,643572,0.0,0.0,TRENT.NS
2026-04-30 00:00:00+05:30,4215.10009765625,4218.39990234375,4124.0,4144.60009765625,566859,0.0,0.0,TRENT.NS
2026-05-01 00:00:00+05:30,4144.60009765625,4144.60009765625,4144.60009765625,4144.60009765625,0,0.0,0.0,TRENT.NS
2026-05-04 00:00:00+05:30,4135.0,4193.89990234375,4067.199951171875,4158.5,680672,0.0,0.0,TRENT.NS
2026-05-05 00:00:00+05:30,4150.10009765625,4158.5,4075.60009765625,4135.39990234375,465168,0.0,0.0,TRENT.NS
2026-05-06 00:00:00+05:30,4157.89990234375,4324.5,4156.5,4289.7998046875,1384413,0.0,0.0,TRENT.NS
2026-05-07 00:00:00+05:30,4340.7998046875,4355.0,4287.7001953125,4294.10009765625,599368,0.0,0.0,TRENT.NS
2026-05-08 00:00:00+05:30,4283.2001953125,4318.89990234375,4221.89990234375,4242.2998046875,541763,0.0,0.0,TRENT.NS
