Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2026-02-10 00:00:00+05:30,1379.0999755859375,1390.5999755859375,1367.199951171875,1373.0999755859375,418360,0.0,0.0,HAVELLS.NS
2026-02-11 00:00:00+05:30,1374.0999755859375,1388.800048828125,1365.0,1383.800048828125,472510,0.0,0.0,HAVELLS.NS
2026-02-12 00:00:00+05:30,1379.0,1405.0,1371.800048828125,1400.5,568421,0.0,0.0,HAVELLS.NS
2026-02-13 00:00:00+05:30,1391.0999755859375,1419.0,1378.4000244140625,1404.0,774193,0.0,0.0,HAVELLS.NS
2026-02-16 00:00:00+05:30,1404.0,1428.5,1396.199951171875,1420.699951171875,369629,0.0,0.0,HAVELLS.NS
2026-02-17 00:00:00+05:30,1417.0999755859375,1438.699951171875,1413.9000244140625,1434.4000244140625,305464,0.0,0.0,HAVELLS.NS
2026-02-18 00:00:00+05:30,1437.5,1442.300048828125,1425.0,1434.800048828125,388023,0.0,0.0,HAVELLS.NS
2026-02-19 00:00:00+05:30,1434.0,1438.9000244140625,1392.300048828125,1396.0999755859375,270597,0.0,0.0,HAVELLS.NS
2026-02-20 00:00:00+05:30,1399.0,1416.4000244140625,1396.300048828125,1412.9000244140625,543595,0.0,0.0,HAVELLS.NS
2026-02-23 00:00:00+05:30,1420.0,1423.9000244140625,1402.0,1412.800048828125,221863,0.0,0.0,HAVELLS.NS
2026-02-24 00:00:00+05:30,1410.0,1417.800048828125,1392.5999755859375,1403.800048828125,273019,0.0,0.0,HAVELLS.NS
2026-02-25 00:00:00+05:30,1411.199951171875,1420.5999755859375,1395.5,1417.5999755859375,1008679,0.0,0.0,HAVELLS.NS
2026-02-26 00:00:00+05:30,1417.5999755859375,1426.0,1403.0999755859375,1413.699951171875,312149,0.0,0.0,HAVELLS.NS
2026-02-27 00:00:00+05:30,1414.9000244140625,1417.0,1390.0999755859375,1397.0999755859375,1498208,0.0,0.0,HAVELLS.NS
2026-03-02 00:00:00+05:30,1360.0,1383.5999755859375,1333.699951171875,1354.0,861596,0.0,0.0,HAVELLS.NS
2026-03-04 00:00:00+05:30,1332.0,1340.0,1314.0999755859375,1318.699951171875,932884,0.0,0.0,HAVELLS.NS
2026-03-05 00:00:00+05:30,1334.0,1359.300048828125,1327.199951171875,1352.5,320753,0.0,0.0,HAVELLS.NS
2026-03-06 00:00:00+05:30,1352.5,1365.0,1340.300048828125,1349.199951171875,489820,0.0,0.0,HAVELLS.NS
2026-03-09 00:00:00+05:30,1336.9000244140625,1336.9000244140625,1301.4000244140625,1331.4000244140625,872333,0.0,0.0,HAVELLS.NS
2026-03-10 00:00:00+05:30,1348.0,1382.4000244140625,1338.4000244140625,1358.0,1530785,0.0,0.0,HAVELLS.NS
2026-03-11 00:00:00+05:30,1363.0,1404.5999755859375,1359.800048828125,1365.5,755141,0.0,0.0,HAVELLS.NS
2026-03-12 00:00:00+05:30,1355.199951171875,1364.5999755859375,1334.5,1354.0,853612,0.0,0.0,HAVELLS.NS
2026-03-13 00:00:00+05:30,1340.9000244140625,1353.199951171875,1303.5,1310.199951171875,1599343,0.0,0.0,HAVELLS.NS
2026-03-16 00:00:00+05:30,1310.0,1316.9000244140625,1273.0,1297.300048828125,963287,0.0,0.0,HAVELLS.NS
2026-03-17 00:00:00+05:30,1300.0,1321.800048828125,1291.5,1317.0999755859375,849515,0.0,0.0,HAVELLS.NS
2026-03-18 00:00:00+05:30,1317.800048828125,1349.199951171875,1311.300048828125,1343.9000244140625,1048399,0.0,0.0,HAVELLS.NS
2026-03-19 00:00:00+05:30,1323.800048828125,1335.800048828125,1290.0,1294.300048828125,506987,0.0,0.0,HAVELLS.NS
2026-03-20 00:00:00+05:30,1301.0999755859375,1314.5999755859375,1278.0,1281.199951171875,811006,0.0,0.0,HAVELLS.NS
2026-03-23 00:00:00+05:30,1270.0,1271.9000244140625,1217.199951171875,1231.0,835568,0.0,0.0,HAVELLS.NS
2026-03-24 00:00:00+05:30,1249.4000244140625,1261.0,1221.0,1234.199951171875,561103,0.0,0.0,HAVELLS.NS
2026-03-25 00:00:00+05:30,1251.199951171875,1300.0,1240.5999755859375,1268.4000244140625,1256831,0.0,0.0,HAVELLS.NS
2026-03-27 00:00:00+05:30,1268.4000244140625,1274.9000244140625,1226.300048828125,1231.5999755859375,5656981,0.0,0.0,HAVELLS.NS
2026-03-30 00:00:00+05:30,1210.9000244140625,1224.699951171875,1184.0999755859375,1190.5999755859375,1632810,0.0,0.0,HAVELLS.NS
2026-04-01 00:00:00+05:30,1218.0,1227.4000244140625,1175.5999755859375,1185.9000244140625,962738,0.0,0.0,HAVELLS.NS
2026-04-02 00:00:00+05:30,1170.0999755859375,1186.5,1142.5,1180.5999755859375,967015,0.0,0.0,HAVELLS.NS
2026-04-06 00:00:00+05:30,1188.4000244140625,1209.0,1164.0999755859375,1206.5999755859375,693409,0.0,0.0,HAVELLS.NS
2026-04-07 00:00:00+05:30,1200.0,1236.699951171875,1186.300048828125,1234.0999755859375,1033027,0.0,0.0,HAVELLS.NS
2026-04-08 00:00:00+05:30,1278.0,1278.0,1240.0,1246.4000244140625,755940,0.0,0.0,HAVELLS.NS
2026-04-09 00:00:00+05:30,1249.9000244140625,1266.699951171875,1234.4000244140625,1257.0,1025061,0.0,0.0,HAVELLS.NS
2026-04-10 00:00:00+05:30,1267.699951171875,1284.0,1258.300048828125,1281.699951171875,698587,0.0,0.0,HAVELLS.NS
2026-04-13 00:00:00+05:30,1258.4000244140625,1281.699951171875,1229.0,1273.9000244140625,954294,0.0,0.0,HAVELLS.NS
2026-04-15 00:00:00+05:30,1285.0,1300.800048828125,1258.699951171875,1285.199951171875,1086325,0.0,0.0,HAVELLS.NS
2026-04-16 00:00:00+05:30,1297.0,1308.0,1272.0999755859375,1291.0999755859375,992284,0.0,0.0,HAVELLS.NS
2026-04-17 00:00:00+05:30,1291.9000244140625,1314.800048828125,1285.199951171875,1306.4000244140625,770722,0.0,0.0,HAVELLS.NS
2026-04-20 00:00:00+05:30,1312.800048828125,1318.300048828125,1291.0999755859375,1302.0999755859375,639788,0.0,0.0,HAVELLS.NS
2026-04-21 00:00:00+05:30,1309.0,1337.4000244140625,1308.5999755859375,1328.800048828125,896686,0.0,0.0,HAVELLS.NS
2026-04-22 00:00:00+05:30,1336.0,1410.699951171875,1320.0999755859375,1348.699951171875,4815785,0.0,0.0,HAVELLS.NS
2026-04-23 00:00:00+05:30,1294.5999755859375,1299.9000244140625,1255.199951171875,1260.300048828125,5666205,0.0,0.0,HAVELLS.NS
2026-04-24 00:00:00+05:30,1262.0,1267.4000244140625,1233.0,1238.5999755859375,1752335,0.0,0.0,HAVELLS.NS
2026-04-27 00:00:00+05:30,1248.0,1281.5,1243.0999755859375,1274.0999755859375,2461604,0.0,0.0,HAVELLS.NS
2026-04-28 00:00:00+05:30,1273.0999755859375,1281.199951171875,1263.0,1272.199951171875,1435828,0.0,0.0,HAVELLS.NS
2026-04-29 00:00:00+05:30,1278.0,1290.300048828125,1249.199951171875,1252.5,1553192,0.0,0.0,HAVELLS.NS
2026-04-30 00:00:00+05:30,1252.0,1252.0,1233.0,1240.5999755859375,1559906,0.0,0.0,HAVELLS.NS
2026-05-01 00:00:00+05:30,1240.5999755859375,1240.5999755859375,1240.5999755859375,1240.5999755859375,0,0.0,0.0,HAVELLS.NS
2026-05-04 00:00:00+05:30,1241.0999755859375,1264.0,1238.0999755859375,1256.5999755859375,769063,0.0,0.0,HAVELLS.NS
2026-05-05 00:00:00+05:30,1254.0,1254.0,1231.0,1239.5999755859375,895097,0.0,0.0,HAVELLS.NS
2026-05-06 00:00:00+05:30,1251.0,1259.800048828125,1241.199951171875,1257.300048828125,857286,0.0,0.0,HAVELLS.NS
2026-05-07 00:00:00+05:30,1260.0,1276.699951171875,1254.0999755859375,1268.9000244140625,998450,0.0,0.0,HAVELLS.NS
2026-05-08 00:00:00+05:30,1268.9000244140625,1274.699951171875,1252.0,1255.199951171875,606893,0.0,0.0,HAVELLS.NS
